Candidate,SnapshotId,SourceFile,ForecastStartDate,ForecastEndDate,ForecastedSKUs,SoldSKUs,UnionSKUs,ForecastUnits,SoldUnits,BiasUnitsForecastMinusActual,BiasPctForecastMinusActual,AbsErrorUnits,WAPE,SoldUnitsWithForecast,SoldUnitForecastCoveragePct,ZeroForecastSoldSKUs,ZeroForecastSoldUnits,ZeroForecastSoldUnitPct,OvergeneratedZeroDemandSKUs,OvergeneratedZeroDemandUnits,MissedHighVolumeSKUsSoldGE10,MissedHighVolumeUnitsSoldGE10
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p25,ce879d7639da118a3ad71500628ce068af9149b013315aead8ec1d57563a1853,2026-02-10_9e91a0f1ee61_2026-02-10_9e91a0f1ee61_Fwd_Demand_CSV_21026.csv,2026-02-10,2026-02-23,18135,14219,19758,102351.5705273036,166878.0,-64526.429472696414,-0.3866682814552932,167635.66949487998,1.0045402599197018,158331.0,0.948782943227987,1623,8547.0,0.051217056772013,5539,20838.306588897587,240,4170.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1,ce879d7639da118a3ad71500628ce068af9149b013315aead8ec1d57563a1853,2026-02-10_9e91a0f1ee61_2026-02-10_9e91a0f1ee61_Fwd_Demand_CSV_21026.csv,2026-02-10,2026-02-23,18135,14219,19758,113320.77052730358,166878.0,-53557.22947269642,-0.320936429443644,166937.96949488,1.0003593612991526,158331.0,0.948782943227987,1623,8547.0,0.051217056772013,5539,23486.156588897586,240,4170.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x0p85,ce879d7639da118a3ad71500628ce068af9149b013315aead8ec1d57563a1853,2026-02-10_9e91a0f1ee61_2026-02-10_9e91a0f1ee61_Fwd_Demand_CSV_21026.csv,2026-02-10,2026-02-23,18135,14219,19758,113320.77052730358,166878.0,-53557.22947269642,-0.320936429443644,166937.96949488,1.0003593612991526,158331.0,0.948782943227987,1623,8547.0,0.051217056772013,5539,23486.156588897586,240,4170.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p0,ce879d7639da118a3ad71500628ce068af9149b013315aead8ec1d57563a1853,2026-02-10_9e91a0f1ee61_2026-02-10_9e91a0f1ee61_Fwd_Demand_CSV_21026.csv,2026-02-10,2026-02-23,18135,14219,19758,113320.77052730358,166878.0,-53557.22947269642,-0.320936429443644,166937.96949488,1.0003593612991526,158331.0,0.948782943227987,1623,8547.0,0.051217056772013,5539,23486.156588897586,240,4170.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p1,ce879d7639da118a3ad71500628ce068af9149b013315aead8ec1d57563a1853,2026-02-10_9e91a0f1ee61_2026-02-10_9e91a0f1ee61_Fwd_Demand_CSV_21026.csv,2026-02-10,2026-02-23,18135,14219,19758,113320.77052730358,166878.0,-53557.22947269642,-0.320936429443644,166937.96949488,1.0003593612991526,158331.0,0.948782943227987,1623,8547.0,0.051217056772013,5539,23486.156588897586,240,4170.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p25,ce879d7639da118a3ad71500628ce068af9149b013315aead8ec1d57563a1853,2026-02-10_9e91a0f1ee61_2026-02-10_9e91a0f1ee61_Fwd_Demand_CSV_21026.csv,2026-02-10,2026-02-23,18135,14219,19758,113320.77052730358,166878.0,-53557.22947269642,-0.320936429443644,166937.96949488,1.0003593612991526,158331.0,0.948782943227987,1623,8547.0,0.051217056772013,5539,23486.156588897586,240,4170.0
ml_hgb_absolute_log_raw_future_guardrail_min_20p0_units,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,3499,12875,13379,176304.97519147754,172274.0,4030.9751914775406,0.0233986277179234,164610.5097213214,0.9555156885039032,98714.0,0.5730057930970431,9880,73560.0,0.4269942069029569,504,17700.421792835896,2599,48253.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,184477.9751914775,172274.0,12203.975191477512,0.0708404935827664,162952.10972132138,0.9458891633172816,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,20429.77179283589,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x0p85,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,184477.9751914775,172274.0,12203.975191477512,0.0708404935827664,162952.10972132138,0.9458891633172816,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,20429.77179283589,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p0,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,184477.9751914775,172274.0,12203.975191477512,0.0708404935827664,162952.10972132138,0.9458891633172816,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,20429.77179283589,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p1,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,184477.9751914775,172274.0,12203.975191477512,0.0708404935827664,162952.10972132138,0.9458891633172816,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,20429.77179283589,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p25,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,184477.9751914775,172274.0,12203.975191477512,0.0708404935827664,162952.10972132138,0.9458891633172816,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,20429.77179283589,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,192650.9751914775,172274.0,20376.97519147751,0.1182823594476096,162935.50972132137,0.945792805190112,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,23159.121792835893,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x0p85,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,192650.9751914775,172274.0,20376.97519147751,0.1182823594476096,162935.50972132137,0.945792805190112,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,23159.121792835893,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p0,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,192650.9751914775,172274.0,20376.97519147751,0.1182823594476096,162935.50972132137,0.945792805190112,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,23159.121792835893,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p1,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,192650.9751914775,172274.0,20376.97519147751,0.1182823594476096,162935.50972132137,0.945792805190112,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,23159.121792835893,127,2870.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p25,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18482,12875,19359,192650.9751914775,172274.0,20376.97519147751,0.1182823594476096,162935.50972132137,0.945792805190112,167202.0,0.9705585288551958,877,5072.0,0.0294414711448042,6484,23159.121792835893,127,2870.0
ml_hgb_absolute_log_calibrated_future_guardrail_min_20p0_units,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,4023,12875,13466,237374.85549085712,172274.0,65100.85549085712,0.3778913561585447,205696.17809797445,1.194005932978711,107518.0,0.6241104287356188,9443,64756.0,0.3758895712643811,591,24439.444577575225,2256,39891.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,245158.4054908571,172274.0,72884.40549085711,0.4230725790941007,204363.6280979745,1.1862708713907757,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,27150.344577575223,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x0p85,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,201195.0,172274.0,28921.0,0.1678779154138175,168170.522356559,0.9761805168310888,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,22281.56756994802,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p0,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,236700.00000000003,172274.0,64426.00000000003,0.3739740181339031,197130.7279162551,1.1442860090103852,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,26213.608905821195,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p1,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,245158.4054908571,172274.0,72884.40549085711,0.4230725790941007,204363.6280979745,1.1862708713907757,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,27150.344577575223,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p25,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,245158.4054908571,172274.0,72884.40549085711,0.4230725790941007,204363.6280979745,1.1862708713907757,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,27150.344577575223,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,252941.95549085716,172274.0,80667.95549085713,0.468253802029657,204600.8780979745,1.1876480379974603,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,29861.244577575224,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x0p85,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,201195.0,172274.0,28921.0,0.1678779154138175,163366.50906654604,0.9482946298718672,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,23752.220508955503,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p0,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,236700.0,172274.0,64426.0,0.3739740181339029,191101.7345164845,1.1092894720995885,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,27943.788834065304,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p1,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,252941.95549085716,172274.0,80667.95549085713,0.468253802029657,204600.8780979745,1.1876480379974603,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,29861.244577575224,127,2870.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p25,8d1ee8adb3cc7180fb05db1d386ecccfa1433502769b5f487f54b062872ade27,2026-02-17_6d99a84b6e6c_2026-02-17_6d99a84b6e6c_Fwd_Demand_CSV_21726.csv,2026-02-18,2026-03-03,18546,12875,19422,252941.95549085716,172274.0,80667.95549085713,0.468253802029657,204600.8780979745,1.1876480379974603,167211.0,0.9706107712132998,876,5063.0,0.0293892287867002,6547,29861.244577575224,127,2870.0
ml_hgb_absolute_log_raw_future_guardrail_min_20p0_units,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,3121,12555,13012,146856.9438790293,187056.0,-40199.05612097069,-0.2149038583150002,159207.22867637276,0.8511206733618423,99901.0,0.5340700111196647,9891,87155.0,0.4659299888803353,457,16000.90448887915,3107,63103.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,154261.9438790293,187056.0,-32794.056120970694,-0.1753167827868162,157185.42867637274,0.8403121454343766,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,18329.90448887915,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x0p85,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,154261.9438790293,187056.0,-32794.056120970694,-0.1753167827868162,157185.42867637274,0.8403121454343766,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,18329.90448887915,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p0,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,154261.9438790293,187056.0,-32794.056120970694,-0.1753167827868162,157185.42867637274,0.8403121454343766,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,18329.90448887915,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p1,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,154261.9438790293,187056.0,-32794.056120970694,-0.1753167827868162,157185.42867637274,0.8403121454343766,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,18329.90448887915,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p05_cap_recent_x1p25,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,154261.9438790293,187056.0,-32794.056120970694,-0.1753167827868162,157185.42867637274,0.8403121454343766,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,18329.90448887915,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,161666.9438790293,187056.0,-25389.05612097069,-0.1357297072586321,156388.22867637276,0.8360503200986483,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,20658.904488879158,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x0p85,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,161666.9438790293,187056.0,-25389.05612097069,-0.1357297072586321,156388.22867637276,0.8360503200986483,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,20658.904488879158,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p0,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,161666.9438790293,187056.0,-25389.05612097069,-0.1357297072586321,156388.22867637276,0.8360503200986483,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,20658.904488879158,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p1,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,161666.9438790293,187056.0,-25389.05612097069,-0.1357297072586321,156388.22867637276,0.8360503200986483,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,20658.904488879158,139,3260.0
hybrid_ml_hgb_absolute_log_raw_min_20p0_units_recent_w0p1_cap_recent_x1p25,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,17866,12555,18686,161666.9438790293,187056.0,-25389.05612097069,-0.1357297072586321,156388.22867637276,0.8360503200986483,181969.0,0.9728049354204088,820,5087.0,0.0271950645795911,6131,20658.904488879158,139,3260.0
ml_hgb_absolute_log_calibrated_future_guardrail_min_20p0_units,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,4299,12555,13508,214275.2527981349,187056.0,27219.252798134898,0.145513925231668,193358.7571143305,1.0336944931695884,114304.0,0.6110683431699598,9209,72752.0,0.3889316568300402,953,31391.997889337777,2618,49553.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,18304,12555,19115,221075.75279813493,187056.0,34019.75279813493,0.1818693482066062,191832.1571143305,1.025533300799389,182022.0,0.9730882730305364,811,5034.0,0.0269117269694636,6560,33685.24788933778,138,3239.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x0p85,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,18304,12555,19115,178729.5,187056.0,-8326.5,-0.0445134077495509,164108.27580147912,0.8773216352401373,182022.0,0.9730882730305364,811,5034.0,0.0269117269694636,6560,27232.961717582755,138,3239.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p0,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,18304,12555,19115,210270.00000000003,187056.0,23214.00000000003,0.1241018732358225,184116.76996888145,0.9842868978748686,182022.0,0.9730882730305364,811,5034.0,0.0269117269694636,6560,32038.778491273828,138,3239.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p1,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,18304,12555,19115,221075.75279813493,187056.0,34019.75279813493,0.1818693482066062,191832.1571143305,1.025533300799389,182022.0,0.9730882730305364,811,5034.0,0.0269117269694636,6560,33685.24788933778,138,3239.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p05_cap_recent_x1p25,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,18304,12555,19115,221075.75279813493,187056.0,34019.75279813493,0.1818693482066062,191832.1571143305,1.025533300799389,182022.0,0.9730882730305364,811,5034.0,0.0269117269694636,6560,33685.24788933778,138,3239.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,18304,12555,19115,227876.2527981349,187056.0,40820.2527981349,0.218224771181544,191471.9571143305,1.023607674249051,182022.0,0.9730882730305364,811,5034.0,0.0269117269694636,6560,35978.49788933778,138,3239.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x0p85,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,18304,12555,19115,178729.50000000006,187056.0,-8326.499999999942,-0.0445134077495506,160726.0921256039,0.859240506188542,182022.0,0.9730882730305364,811,5034.0,0.0269117269694636,6560,28218.90767270432,138,3239.0
hybrid_ml_hgb_absolute_log_calibrated_min_20p0_units_recent_w0p1_cap_recent_x1p0,9649a8a4064bb8a56e4020845fec1cd03b424dfc72d5c6a0df1dca9edbaad990,2026-02-26_641359bb5864_2026-02-26_641359bb5864_Fwd_Demand_CSV_22626.csv,2026-02-24,2026-03-09,18304,12555,19115,210270.00000000003,187056.0,23214.00000000003,0.1241018732358225,179387.90275248417,0.9590064085219622,182022.0,0.9730882730305364,811,5034.0,0.0269117269694636,6560,33198.7149090639,138,3239.0
